timestamp,port_label,device_num_on_tray,board_type,chassis_slot_index,tray_index,topology_id,chassis_id,link_partner_description,link_partner_node_guid,link_partner_port_num,Node_GUID,Port_Number,port_guid,Device_ID,Phy_Manager_State,phy_state,logical_state,Link_speed_active,Link_width_active,Active_FEC,cable_vendor,down_blame,local_reason_opcode,node_description,lid,Total_Raw_BER,Effective_BER,Symbol_BER,raw_ber_lane0,raw_ber_lane1,Raw_Errors_Lane_0,Raw_Errors_Lane_1,Raw_Errors_Lane_2,Raw_Errors_Lane_3,Effective_Errors,Symbol_Errors,PortLocalPhysicalErrors,PortMalformedPacketErrors,PortDLIDMappingErrors,PortVLMappingErrors,PortInactiveDiscards,PortLoopingErrors,PortNeighborMTUDiscards,Time_since_last_clear_Min,fc_zero_hist,hist0,hist1,hist2,hist3,hist4,hist5,hist6,hist7,hist8,hist9,hist10,hist11,hist12,hist13,hist14,hist15,FW_Version,Chip_Temp,Link_Down,LinkErrorRecoveryCounter,PlrRcvCodes,PlrRcvCodeErr,PlrRcvUncorrectableCode,PlrXmitCodes,PlrXmitRetryCodes,PlrXmitRetryEvents,PlrSyncEvents,link_partner_lid,Cable_PN,Cable_SN,cable_technology,cable_type,cable_length,cable_identifier,vendor_rev,cable_fw_version,rx_power_lane_0,rx_power_lane_1,rx_power_lane_2,rx_power_lane_3,rx_power_lane_4,rx_power_lane_5,rx_power_lane_6,rx_power_lane_7,tx_power_lane_0,tx_power_lane_1,tx_power_lane_2,tx_power_lane_3,tx_power_lane_4,tx_power_lane_5,tx_power_lane_6,tx_power_lane_7,Module_Voltage,Module_Temperature,time_to_link_up_ext_msec,Advanced_Status_Opcode,Status_Message,remote_reason_opcode,PortRcvRemotePhysicalErrors,PortRcvErrors,PortXmitDiscards,PortRcvSwitchRelayErrors,ExcessiveBufferOverrunErrors,LocalLinkIntegrityErrors,PortRcvConstraintErrors,PortXmitConstraintErrors,VL15Dropped,PortXmitWait,PortXmitDataExtended,PortRcvDataExtended,PortXmitPktsExtended,PortRcvPktsExtended,PortUniCastXmitPkts,PortUniCastRcvPkts,PortMultiCastXmitPkts,PortMultiCastRcvPkts,SyncHeaderErrorCounter,rq_num_wrfe,rq_num_lle,sq_num_wrfe,Temp_flags,Vcc_flags,snr_media_lane0,snr_media_lane1,snr_media_lane2,snr_media_lane3,snr_media_lane4,snr_media_lane5,snr_media_lane6,snr_media_lane7,snr_host_lane0,snr_host_lane1,snr_host_lane2,snr_host_lane3,snr_host_lane4,snr_host_lane5,snr_host_lane6,snr_host_lane7,tx_cdr_lol,rx_cdr_lol,tx_los,rx_los,device_hw_rev,sw_revision,sw_serial_number,phy_received_bits,rq_general_error,contain_n_drain_xmit_discards,contain_n_drain_rcv_discards,successful_recovery_events,total_successful_recovery_events,time_in_last_host_logical_recovery,time_in_last_host_serdes_feq_recovery,time_since_last_recovery,last_host_logical_recovery_attempts_count,last_host_serdes_feq_attempts_count,time_between_last_2_recoveries
1759028435428,GPUP8,0,3,3,2,128,1824924150163,MF0;nvos-e6cc40:N5100_LD/U1,0xb0cf0e0300e6cc40,9,0x5d62e8f39ddb60ed,9,0x5d62e8f39ddb60f5,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,15394,2e-08,1.5e-254,1.5e-254,5e-08,4e-09,3456343956,328364773,0,0,0,0,0,0,0,0,0,0,0,5576.16,6,26041801251440,2385389657,699232217,252706,23904,24,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13022440114255,0,0,13022590370320,0,0,0,7,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3412,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,340764453,81648315356,81622147020,400922779,400928111,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142205103109130880,0,0,0,0,0,0,0,0,0,0,0
1759028435428,GPUP10,0,3,3,2,128,1824924150163,MF0;nvos-e6dc00:N5100_LD/U1,0xb0cf0e0300e6dc00,9,0x5d62e8f39ddb60ed,11,0x5d62e8f39ddb60f7,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,7202,4e-11,1.5e-254,1.5e-254,9e-11,1e-12,5938875,116364,0,0,0,0,0,0,0,0,0,0,0,5576.16,4,26045241183397,3712323,1171452,4,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13022620071660,0,0,13022591551981,0,0,0,3,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3381,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,273845374,81724647264,81693390768,401108684,400869621,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142207068393335400,0,0,0,0,0,0,0,0,0,0,0
1759028435428,AccessP14,1,2,16,7,128,1824924150163,GB100 Nvidia Technologies,0xa164e860a713ce7c,18,0xb0cf0e0300e2cd20,14,0xb0cf0e0300e2cd20,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e2cd00:N5100_LD/U2,20,1e-10,1.5e-254,1.5e-254,3e-10,5e-11,22754598,3446563,0,0,0,0,0,0,0,0,51,0,0,5576.12,5,26045067680514,18357093,3922007,15,1,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,56,8,0,13022542792957,0,0,13022449921192,0,0,0,29757,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,43065,0,No issue was observed,0,0,0,51,0,0,0,0,0,0,860544420,464174591216,464748689924,2329333262,2331407579,2329333262,2331407579,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2449600KRE,142206218355856200,0,0,0,0,0,0,0,0,0,0,0
1759028435428,GPUP15,0,3,21,11,128,1824924150163,MF0;nvos-e75d00:N5200_LD/U2,0xb0cf0e0300e75d20,45,0x401432f0726f15a4,16,0x401432f0726f15b3,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,9238,2e-10,1.5e-254,1.5e-254,3e-10,2e-10,24871414,15376213,0,0,0,0,0,0,0,0,0,0,0,5576.15,5,26044909665188,30120493,5063230,218,3,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13022469946054,0,0,13022560885806,0,0,0,4,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3085,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,288271394,81773848100,81738545612,401177670,401087695,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142205424245430000,0,0,0,0,0,0,0,0,0,0,0
1759028435428,GPUP8,1,3,7,6,128,1824924150163,MF0;nvos-e6cc40:N5100_LD/U1,0xb0cf0e0300e6cc40,26,0x61fdff095fbbb3d0,9,0x61fdff095fbbb3d8,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,15388,4e-10,1.5e-254,1.5e-254,8e-10,7e-11,54713298,4803901,0,0,0,0,0,0,0,0,0,0,0,5576.15,5,26044852800027,37647709,10934596,91,5,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13022447960734,0,0,13022600967132,0,0,0,7,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3002,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,296766096,78296436852,78333073072,389045390,389044904,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142205186341239840,0,0,0,0,0,0,0,0,0,0,0
1759028435428,AccessP37,0,2,9,0,128,1824924150163,GB100 Nvidia Technologies,0x1d86216333f2248a,1,0xb0cf0e0300e6cc00,37,0xb0cf0e0300e6cc00,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e6cc00:N5100_LD/U1,1,1e-11,1.5e-254,1.5e-254,1e-11,5e-12,1167259,381511,0,0,0,0,0,0,0,0,111,0,0,5576.17,3,26045133811550,1014888,266940,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,54,8,0,13022565357634,0,0,13022578099504,0,0,0,5175,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,42490,0,No issue was observed,0,0,0,111,0,0,0,0,0,0,806700985,485187378112,485196414104,2403970170,2404316506,2403970170,2404316506,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600B6V,142206467150103720,0,0,0,0,0,0,0,0,0,0,0
1759028435428,GPUP0,2,3,18,8,128,1824924150163,MF0;nvos-e6cc00:N5100_LD/U1,0xb0cf0e0300e6cc00,35,0xb1877b6156226003,1,0xb1877b6156226003,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,5191,1e-10,1.5e-254,1.5e-254,2e-10,3e-11,19512667,2488219,0,0,0,0,0,0,0,0,0,0,0,5576.11,4,26045003277027,13417156,4291665,130,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13022507879416,0,0,13022489300001,0,0,0,1,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3239,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,161842699,78350843192,78454291644,389029088,389558578,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142205838923115240,0,0,0,0,0,0,0,0,0,0,0
1759028435428,GPUP5,3,3,7,6,128,1824924150163,MF0;nvos-e6cd40:N5100_LD/U2,0xb0cf0e0300e6cd60,28,0x5c6caebad27c788f,6,0x5c6caebad27c7894,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,21520,1e-10,1.5e-254,1.5e-254,2e-10,1e-11,19194664,812474,0,0,0,0,0,0,0,0,0,0,0,5576.14,5,26045213830048,12679655,3663533,136,2,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13022612344367,0,0,13022556203533,0,0,0,10,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3153,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,299549859,81659184208,81638254148,400941612,401012215,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142206981343801920,0,0,0,0,0,0,0,0,0,0,0
1759028435428,GPUP9,1,3,26,16,128,1824924150163,MF0;nvos-e6cc40:N5100_LD/U2,0xb0cf0e0300e6cc60,66,0x6e0be0952ad375c1,10,0x6e0be0952ad375ca,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,19480,1e-10,1.5e-254,1.5e-254,1e-10,3e-12,13680889,225337,0,0,0,0,0,0,0,0,0,0,0,5576.12,4,26045094094481,12683633,611280,10,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13022551500652,0,0,13022530671865,0,0,0,9,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3377,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,256341101,78275121392,78284610012,388887479,388668337,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142206311347889880,0,0,0,0,0,0,0,0,0,0,0
1759028435428,AccessP43,1,2,14,5,128,1824924150163,GB100 Nvidia Technologies,0x96a16da5f1d50587,12,0xb0cf0e0300e6dc20,43,0xb0cf0e0300e6dc20,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e6dc00:N5100_LD/U2,6,3e-12,1.5e-254,1.5e-254,6e-12,5e-13,424521,36556,0,0,0,0,0,0,0,0,58,0,0,5576.16,3,26045044516581,303377,78850,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,57,8,0,13022520242489,0,0,13022550528399,0,0,0,13326,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,42900,0,No issue was observed,0,0,0,58,0,0,0,0,0,0,891771335,465348476808,465640658768,2334457479,2335107607,2334457479,2335107607,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600CVR,142205978374976880,0,0,0,0,0,0,0,0,0,0,0
1759028435428,GPUP3,0,3,20,10,128,1824924150163,MF0;nvos-e6e480:N5100_LD/U2,0xb0cf0e0300e6e4a0,41,0xdb376daae93ece02,4,0xdb376daae93ece05,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,33797,1e-10,1.5e-254,1.5e-254,3e-10,3e-11,24171351,2358242,0,0,0,0,0,0,0,0,0,0,0,5576.15,5,26044779208726,21035128,2747223,4,1,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13022399013676,0,0,13022561081649,0,0,0,16,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3348,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,263144921,81584138720,81656083444,400563807,400924803,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142204648881564360,0,0,0,0,0,0,0,0,0,0,0
1759028435428,GPUP0,2,3,25,15,128,1824924150163,MF0;nvos-e6cc00:N5100_LD/U1,0xb0cf0e0300e6cc00,63,0x6113c9c77531f224,1,0x6113c9c77531f224,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,5128,7e-10,1.5e-254,1.5e-254,1e-09,3e-11,95078372,2110104,0,0,0,0,0,0,0,0,0,0,0,5576.12,5,26044987580315,59339730,18922439,1259,19,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13022530687639,0,0,13022504249555,0,0,0,1,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3116,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,118937933,78393200532,78419883748,388914971,389283608,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142206083887511280,0,0,0,0,0,0,0,0,0,0,0
1759028435428,GPUP6,0,3,3,2,128,1824924150163,MF0;nvos-e6db80:N5100_LD/U1,0xb0cf0e0300e6db80,9,0x5d62e8f39ddb60ed,7,0x5d62e8f39ddb60f3,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,25634,1e-11,1.5e-254,1.5e-254,2e-11,2e-12,1403811,166708,0,0,0,0,0,0,0,0,0,0,0,5576.16,4,26045006204629,1121016,224750,1,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13022500815569,0,0,13022586197863,0,0,0,12,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3520,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,234268802,81585040468,81641095508,400491283,400718075,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142205765823434040,0,0,0,0,0,0,0,0,0,0,0
1759028435428,GPUP16,3,3,7,6,128,1824924150163,MF0;nvos-e2cd00:N5100_LD/U1,0xb0cf0e0300e2cd00,28,0x5c6caebad27c788f,17,0x5c6caebad27c789f,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,23568,9e-10,1.5e-254,1.5e-254,9e-10,1e-09,63703890,64780103,0,0,0,0,0,0,0,0,0,0,0,5576.14,5,26044704471938,83729909,22375345,1085,29,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13022402539918,0,0,13022550222428,0,0,0,19,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3302,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,224525491,81571086304,81646129248,400528908,400816244,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142204691115002880,0,0,0,0,0,0,0,0,0,0,0
1759028435428,GPUP1,1,3,8,7,128,1824924150163,MF0;nvos-e6cc00:N5100_LD/U2,0xb0cf0e0300e6cc20,30,0x161d271357552507,2,0x161d271357552508,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,11300,2e-10,1.5e-254,1.5e-254,4e-10,7e-12,28899022,485752,0,0,0,0,0,0,0,0,0,0,0,5576.16,5,26045265821023,18994783,5194509,319,2,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13022642304247,0,0,13022591099624,0,0,0,5,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3153,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,247185439,78336983696,78420587136,388775215,388996652,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142207307803710240,0,0,0,0,0,0,0,0,0,0,0
1759028435428,GPUP3,2,3,3,2,128,1824924150163,MF0;nvos-e6e480:N5100_LD/U2,0xb0cf0e0300e6e4a0,11,0xb2abd53940595e82,4,0xb2abd53940595e85,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,33805,5e-12,1.5e-254,1.5e-254,4e-12,5e-12,323790,406922,0,0,0,0,0,0,0,0,0,0,0,5576.15,3,26044799228038,604616,63048,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13022396999741,0,0,13022557495303,0,0,0,16,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3528,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,463821403,78331033324,78216643928,389090760,388694786,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142204631824644480,0,0,0,0,0,0,0,0,0,0,0
1759028435428,GPUP16,0,3,3,2,128,1824924150163,MF0;nvos-e2cd00:N5100_LD/U1,0xb0cf0e0300e2cd00,9,0x5d62e8f39ddb60ed,17,0x5d62e8f39ddb60fd,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,23584,1e-10,1.5e-254,1.5e-254,2e-10,4e-11,14793887,2861175,0,0,0,0,0,0,0,0,0,0,0,5576.17,5,26044873269148,11086269,3284333,39,1,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13022440853981,0,0,13022594595304,0,0,0,19,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3300,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,247840304,81563570828,81634290424,400363665,400675468,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142205111808221280,0,0,0,0,0,0,0,0,0,0,0
1759028435428,GPUP17,3,3,18,8,128,1824924150163,MF0;nvos-e2cd00:N5100_LD/U2,0xb0cf0e0300e2cd20,36,0x6e0818177ddf9ae0,18,0x6e0818177ddf9af1,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,29762,1e-09,1.5e-254,1.5e-254,7e-10,1e-09,49481829,100039161,0,0,0,0,0,0,0,0,0,0,0,5576.11,5,26044632407757,106247151,21633728,2042,56,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13022377504355,0,0,13022487711228,0,0,0,20,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3663,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,245829136,81580028200,81628100404,400507028,400631616,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142204416690117600,0,0,0,0,0,0,0,0,0,0,0
1759028435428,GPUP4,2,3,25,15,128,1824924150163,MF0;nvos-e6cd40:N5100_LD/U1,0xb0cf0e0300e6cd40,63,0x6113c9c77531f224,5,0x6113c9c77531f228,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,17417,1e-10,1.5e-254,1.5e-254,1e-10,2e-11,12802783,1687036,0,0,0,0,0,0,0,0,0,0,0,5576.11,5,26044851229940,8822156,2833729,66,1,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13022429206545,0,0,13022499041609,0,0,0,8,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3248,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,295378907,78287495716,78336338200,388965000,389011851,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142204975998867600,0,0,0,0,0,0,0,0,0,0,0
1759028435428,AccessP9,0,2,13,4,128,1824924150163,GB100 Nvidia Technologies,0x5d62e8f39ddb60ed,9,0xb0cf0e0300e6cc40,9,0xb0cf0e0300e6cc40,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e6cc40:N5100_LD/U1,7,2e-09,1.5e-254,1.5e-254,3e-09,1e-09,240147501,65697494,0,0,0,0,0,0,0,0,71,0,0,5576.11,5,26044945545701,180892524,62471845,2729,133,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,55,8,0,13022592271953,0,0,13022442015956,0,0,0,15394,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,42082,0,No issue was observed,0,0,0,71,0,0,0,0,0,0,715983845,484234861712,484629938592,2402171002,2403595558,2402171002,2403595558,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600B6W,142206756934493160,0,0,0,0,0,0,0,0,0,0,0
1759028435428,AccessP12,1,2,11,2,128,1824924150163,GB100 Nvidia Technologies,0xdfb22a624ca17bc9,8,0xb0cf0e0300e6dba0,12,0xb0cf0e0300e6dba0,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e6db80:N5100_LD/U2,15,6e-11,1.5e-254,1.5e-254,3e-11,9e-11,2676808,6139876,0,0,0,0,0,0,0,0,71,0,0,5576.14,4,26045186147912,6317233,1249722,1,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,53,8,0,13022594672931,0,0,13022507787887,0,0,0,31770,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,42067,0,No issue was observed,0,0,0,71,0,0,0,0,0,0,954064459,484817045204,484588356896,2404599340,2403632741,2404599340,2403632741,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600CVP,142206784784522640,0,0,0,0,0,0,0,0,0,0,0
1759028435428,GPUP5,3,3,23,13,128,1824924150163,MF0;nvos-e6cd40:N5100_LD/U2,0xb0cf0e0300e6cd60,56,0x8a35b64d69282271,6,0x8a35b64d69282276,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,21551,8e-11,1.5e-254,1.5e-254,1e-10,5e-12,10870712,405606,0,0,0,0,0,0,0,0,0,0,0,5576.11,4,26045049517953,7801349,1737462,14,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13022527222581,0,0,13022474244595,0,0,0,10,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3217,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,332033805,81654726544,81620104584,401055128,400916716,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,142206047131916040,0,0,0,0,0,0,0,0,0,0,0
1759028435428,AccessP25,0,2,11,2,128,1824924150163,GB100 Nvidia Technologies,0xc39805ac57dd802b,7,0xb0cf0e0300e6db80,25,0xb0cf0e0300e6db80,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e6db80:N5100_LD/U1,12,2e-11,1.5e-254,1.5e-254,1e-11,4e-11,988035,2911034,0,0,0,0,0,0,0,0,75,0,0,5576.13,4,26045137687839,2879254,509894,9,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,54,7,0,13022568341710,0,0,13022480209425,0,0,0,25610,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,42158,0,No issue was observed,0,0,0,75,0,0,0,0,0,0,864476027,484846596720,484470827236,2404298378,2403336891,2404298378,2403336891,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600CVP,142206500298637320,0,0,0,0,0,0,0,0,0,0,0
