timestamp,port_label,device_num_on_tray,board_type,chassis_slot_index,tray_index,topology_id,chassis_id,link_partner_description,link_partner_node_guid,link_partner_port_num,Node_GUID,Port_Number,port_guid,Device_ID,Phy_Manager_State,phy_state,logical_state,Link_speed_active,Link_width_active,Active_FEC,cable_vendor,down_blame,local_reason_opcode,node_description,lid,Total_Raw_BER,Effective_BER,Symbol_BER,raw_ber_lane0,raw_ber_lane1,Raw_Errors_Lane_0,Raw_Errors_Lane_1,Raw_Errors_Lane_2,Raw_Errors_Lane_3,Effective_Errors,Symbol_Errors,PortLocalPhysicalErrors,PortMalformedPacketErrors,PortDLIDMappingErrors,PortVLMappingErrors,PortInactiveDiscards,PortLoopingErrors,PortNeighborMTUDiscards,Time_since_last_clear_Min,fc_zero_hist,hist0,hist1,hist2,hist3,hist4,hist5,hist6,hist7,hist8,hist9,hist10,hist11,hist12,hist13,hist14,hist15,FW_Version,Chip_Temp,Link_Down,LinkErrorRecoveryCounter,PlrRcvCodes,PlrRcvCodeErr,PlrRcvUncorrectableCode,PlrXmitCodes,PlrXmitRetryCodes,PlrXmitRetryEvents,PlrSyncEvents,link_partner_lid,Cable_PN,Cable_SN,cable_technology,cable_type,cable_length,cable_identifier,vendor_rev,cable_fw_version,rx_power_lane_0,rx_power_lane_1,rx_power_lane_2,rx_power_lane_3,rx_power_lane_4,rx_power_lane_5,rx_power_lane_6,rx_power_lane_7,tx_power_lane_0,tx_power_lane_1,tx_power_lane_2,tx_power_lane_3,tx_power_lane_4,tx_power_lane_5,tx_power_lane_6,tx_power_lane_7,Module_Voltage,Module_Temperature,time_to_link_up_ext_msec,Advanced_Status_Opcode,Status_Message,remote_reason_opcode,PortRcvRemotePhysicalErrors,PortRcvErrors,PortXmitDiscards,PortRcvSwitchRelayErrors,ExcessiveBufferOverrunErrors,LocalLinkIntegrityErrors,PortRcvConstraintErrors,PortXmitConstraintErrors,VL15Dropped,PortXmitWait,PortXmitDataExtended,PortRcvDataExtended,PortXmitPktsExtended,PortRcvPktsExtended,PortUniCastXmitPkts,PortUniCastRcvPkts,PortMultiCastXmitPkts,PortMultiCastRcvPkts,SyncHeaderErrorCounter,rq_num_wrfe,rq_num_lle,sq_num_wrfe,Temp_flags,Vcc_flags,snr_media_lane0,snr_media_lane1,snr_media_lane2,snr_media_lane3,snr_media_lane4,snr_media_lane5,snr_media_lane6,snr_media_lane7,snr_host_lane0,snr_host_lane1,snr_host_lane2,snr_host_lane3,snr_host_lane4,snr_host_lane5,snr_host_lane6,snr_host_lane7,tx_cdr_lol,rx_cdr_lol,tx_los,rx_los,device_hw_rev,sw_revision,sw_serial_number,phy_received_bits,rq_general_error,contain_n_drain_xmit_discards,contain_n_drain_rcv_discards,successful_recovery_events,total_successful_recovery_events,time_in_last_host_logical_recovery,time_in_last_host_serdes_feq_recovery,time_since_last_recovery,last_host_logical_recovery_attempts_count,last_host_serdes_feq_attempts_count,time_between_last_2_recoveries
1759398741283,GPUP8,2,3,18,8,128,1824924150163,MF0;nvos-e6cc40:N5100_LD/U1,0xb0cf0e0300e6cc40,35,0xb1877b6156226003,9,0xb1877b615622600b,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,15431,7e-12,1.5e-254,1.5e-254,1e-11,1e-12,357185,59842,0,0,0,0,0,0,0,0,0,0,0,2450.89,3,11447455808929,303527,56750,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,5723725727881,0,0,5723811599530,0,0,0,7,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3020,0,No issue was observed,4,0,0,0,0,0,0,0,0,0,3988421942,1172684612160,1173414781052,5826395632,5829683400,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,62503135921863000,0,0,0,0,0,0,0,0,0,0,0
1759398741283,AccessP60,0,2,9,0,128,1824924150163,GB100 Nvidia Technologies,0xd33777b0da52f414,1,0xb0cf0e0300e6cc00,60,0xb0cf0e0300e6cc00,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,Alignment_loss,MF0;nvos-e6cc00:N5100_LD/U1,1,2e-12,1.5e-254,1.5e-254,1e-12,3e-12,57503,111720,0,0,0,0,0,0,0,0,83,0,0,2450.91,3,11447678340465,111955,28634,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,43,5,0,5723836966679,0,0,5723832667583,0,0,0,5162,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,53017,0,No issue was observed,0,0,0,83,0,0,0,0,0,0,5840182613,3214017151036,3213131003056,15960157430,15957189383,15960157430,15957189383,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600B6V,62504357067286680,0,0,0,0,0,0,0,0,0,0,0
1759398741283,AccessP6,0,2,9,0,128,1824924150163,GB100 Nvidia Technologies,0xb26aef43b910464e,1,0xb0cf0e0300e6cc00,6,0xb0cf0e0300e6cc00,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,Alignment_loss,MF0;nvos-e6cc00:N5100_LD/U1,1,2e-10,1.5e-254,1.5e-254,3e-11,3e-10,933698,11350647,0,0,0,0,0,0,0,0,137,0,0,2450.98,5,11448032281304,7050933,2616678,16,1,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,43,5,0,5724018687247,0,0,5724010194800,0,0,0,5177,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,48358,0,No issue was observed,0,0,0,137,0,0,0,0,0,0,5363949377,3065511217892,3065326386100,15381057877,15378501122,15381057877,15378501122,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600B6V,62506334213308440,0,0,0,0,0,0,0,0,0,0,0
1759398741283,AccessP63,0,2,11,2,128,1824924150163,GB100 Nvidia Technologies,0x6113c9c77531f224,7,0xb0cf0e0300e6db80,63,0xb0cf0e0300e6db80,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,Alignment_loss,MF0;nvos-e6db80:N5100_LD/U1,12,5e-11,1.5e-254,1.5e-254,3e-11,6e-11,1090951,2007970,0,0,0,0,0,0,0,0,58,0,0,2450.94,4,11447924751366,2202136,448376,10,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,44,5,0,5723961389341,0,0,5723906048542,0,0,0,25609,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,49758,0,No issue was observed,0,0,0,58,0,0,0,0,0,0,5756007960,3075371199588,3076383471788,15463793469,15472285881,15463793469,15472285881,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600CVP,62505719050876920,0,0,0,0,0,0,0,0,0,0,0
1759398741283,AccessP58,0,2,9,0,128,1824924150163,GB100 Nvidia Technologies,0xbb0c87922c6ebdf2,1,0xb0cf0e0300e6cc00,58,0xb0cf0e0300e6cc00,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,Alignment_loss,MF0;nvos-e6cc00:N5100_LD/U1,1,4e-11,1.5e-254,1.5e-254,5e-11,3e-11,1624220,972082,0,0,0,0,0,0,0,0,83,0,0,2450.95,4,11447871579116,1476283,560003,4,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,43,5,0,5723934535081,0,0,5723932984695,0,0,0,5160,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,50439,0,No issue was observed,0,0,0,83,0,0,0,0,0,0,5245830733,3080627036712,3082543819140,15480428925,15488413352,15480428925,15488413352,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600B6V,62505422058905280,0,0,0,0,0,0,0,0,0,0,0
1759398741283,AccessP21,1,2,9,0,128,1824924150163,GB100 Nvidia Technologies,0xf83c88f94f590315,2,0xb0cf0e0300e6cc20,21,0xb0cf0e0300e6cc20,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,Alignment_loss,MF0;nvos-e6cc00:N5100_LD/U2,5,2e-10,1.5e-254,1.5e-254,3e-11,3e-10,951938,11448868,0,0,0,0,0,0,0,0,105,0,0,2450.97,4,11447942023326,10945487,727653,4,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,45,5,0,5723974551323,0,0,5723986046021,0,0,0,11314,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,49357,0,No issue was observed,0,0,0,105,0,0,0,0,0,0,6092149004,3214368690352,3214100064432,15962295096,15960212688,15962295096,15960212688,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600B6V,62505855052116840,0,0,0,0,0,0,0,0,0,0,0
1759398741283,AccessP57,0,2,9,0,128,1824924150163,GB100 Nvidia Technologies,0x93d353f9966f4b9b,1,0xb0cf0e0300e6cc00,57,0xb0cf0e0300e6cc00,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,Alignment_loss,MF0;nvos-e6cc00:N5100_LD/U1,1,2e-11,1.5e-254,1.5e-254,1e-11,2e-11,501011,839268,0,0,0,0,0,0,0,0,83,0,0,2450.92,4,11447764838518,799758,270256,2,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,43,5,0,5723880683665,0,0,5723879133288,0,0,0,5161,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,51823,0,No issue was observed,0,0,0,83,0,0,0,0,0,0,5851069873,3213503228580,3213189668764,15958271577,15957221619,15958271577,15957221619,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600B6V,62504833783501200,0,0,0,0,0,0,0,0,0,0,0
1759398741283,AccessP44,1,2,16,7,128,1824924150163,GB100 Nvidia Technologies,0x7837f169f10fff01,18,0xb0cf0e0300e2cd20,44,0xb0cf0e0300e2cd20,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,Alignment_loss,MF0;nvos-e2cd00:N5100_LD/U2,20,3e-12,1.5e-254,1.5e-254,1e-12,4e-12,53849,146577,0,0,0,0,0,0,0,0,70,0,0,2450.84,3,11447482264997,140617,29904,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,47,5,0,5723738917638,0,0,5723677589726,0,0,0,29700,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,55337,0,No issue was observed,0,0,0,70,0,0,0,0,0,0,6067105624,3206304181900,3206378460572,15932483607,15935851927,15932483607,15935851927,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2449600KRE,62503285729477320,0,0,0,0,0,0,0,0,0,0,0
1759398741283,AccessP49,1,2,10,1,128,1824924150163,GB100 Nvidia Technologies,0x777717b60441c799,4,0xb0cf0e0300e6e4a0,49,0xb0cf0e0300e6e4a0,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,Alignment_loss,MF0;nvos-e6e480:N5100_LD/U2,16,1e-11,1.5e-254,1.5e-254,2e-11,1e-11,623607,482468,0,0,0,0,0,0,0,0,94,0,0,2450.92,3,11447892108304,790607,157733,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,45,6,0,5723944220911,0,0,5723856829826,0,0,0,33812,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,49993,0,No issue was observed,0,0,0,94,0,0,0,0,0,0,6170322190,3206940430816,3206608283408,15940637459,15937585255,15940637459,15937585255,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600L9L,62505528808894080,0,0,0,0,0,0,0,0,0,0,0
1759398741283,AccessP46,1,2,12,3,128,1824924150163,GB100 Nvidia Technologies,0xc1a1e165ad3796b2,6,0xb0cf0e0300e6cd60,46,0xb0cf0e0300e6cd60,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,Alignment_loss,MF0;nvos-e6cd40:N5100_LD/U2,10,1e-11,1.5e-254,1.5e-254,2e-11,3e-13,784873,11243,0,0,0,0,0,0,0,0,67,0,0,2450.93,4,11447786070126,540193,127960,1,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,45,5,0,5723891063936,0,0,5723896580937,0,0,0,21526,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,51480,0,No issue was observed,0,0,0,67,0,0,0,0,0,0,5377346383,3078033288884,3078319323756,15473942312,15476981730,15473942312,15476981730,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600B70,62504947824206160,0,0,0,0,0,0,0,0,0,0,0
1759398741283,AccessP43,0,2,9,0,128,1824924150163,GB100 Nvidia Technologies,0x96a16da5f1d50587,1,0xb0cf0e0300e6cc00,43,0xb0cf0e0300e6cc00,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,Alignment_loss,MF0;nvos-e6cc00:N5100_LD/U1,1,2e-12,1.5e-254,1.5e-254,1e-12,4e-12,31162,134535,0,0,0,0,0,0,0,0,110,0,0,2450.85,3,11447424349398,125093,20301,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,43,5,0,5723710008888,0,0,5723708255755,0,0,0,5133,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,56086,0,No issue was observed,0,0,0,110,0,0,0,0,0,0,5846103310,3082560643208,3083071937192,15492687924,15492027920,15492687924,15492027920,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600B6V,62502967488430560,0,0,0,0,0,0,0,0,0,0,0
1759398741283,GPUP11,2,3,19,9,128,1824924150163,MF0;nvos-e6dc00:N5100_LD/U2,0xb0cf0e0300e6dc20,39,0x00b5ceede96048df,12,0x00b5ceede96048ea,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,13368,1e-10,1.5e-254,1.5e-254,1e-10,2e-11,5643599,716754,0,0,0,0,0,0,0,0,0,0,0,2450.92,4,11447708219424,4448588,955870,6,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,5723854456202,0,0,5723860307024,0,0,0,6,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3222,0,No issue was observed,4,0,0,0,0,0,0,0,0,0,4160429633,1175526833820,1175013757828,5838431488,5836572374,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,62504541826173720,0,0,0,0,0,0,0,0,0,0,0
1759398741283,AccessP62,0,2,9,0,128,1824924150163,GB100 Nvidia Technologies,0xb48dd164994e5291,1,0xb0cf0e0300e6cc00,62,0xb0cf0e0300e6cc00,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,Alignment_loss,MF0;nvos-e6cc00:N5100_LD/U1,1,3e-11,1.5e-254,1.5e-254,8e-12,5e-11,243841,1715164,0,0,0,0,0,0,0,0,92,0,0,2450.98,4,11448034565718,1287064,335963,5,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,43,5,0,5724015819191,0,0,5724010570491,0,0,0,5137,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,48412,0,No issue was observed,0,0,0,92,0,0,0,0,0,0,5430068973,3083544205984,3082942002320,15494363830,15492236561,15494363830,15492236561,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600B6V,62506310617700040,0,0,0,0,0,0,0,0,0,0,0
1759398741283,AccessP42,0,2,9,0,128,1824924150163,GB100 Nvidia Technologies,0x851f1b5272989ff1,1,0xb0cf0e0300e6cc00,42,0xb0cf0e0300e6cc00,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,Alignment_loss,MF0;nvos-e6cc00:N5100_LD/U1,1,1e-10,1.5e-254,1.5e-254,1e-10,1e-10,5618193,3797923,0,0,0,0,0,0,0,0,110,0,0,2450.91,4,11447688873865,5706068,1855004,13,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,43,5,0,5723845979972,0,0,5723843090509,0,0,0,5154,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,52621,0,No issue was observed,0,0,0,110,0,0,0,0,0,0,4945170753,3082003437240,3082285885784,15485836414,15486947438,15485836414,15486947438,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600B6V,62504452212242040,0,0,0,0,0,0,0,0,0,0,0
1759398741283,GPUP12,2,3,19,9,128,1824924150163,MF0;nvos-e6dbc0:N5100_LD/U1,0xb0cf0e0300e6dbc0,39,0x00b5ceede96048df,13,0x00b5ceede96048eb,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,35896,6e-11,1.5e-254,1.5e-254,7e-11,5e-11,2369218,1606076,0,0,0,0,0,0,0,0,0,0,0,2450.92,4,11447516676825,2944479,515394,8,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,5723757712008,0,0,5723862139697,0,0,0,17,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3175,0,No issue was observed,4,0,0,0,0,0,0,0,0,0,4966575231,1173028954112,1173549763780,5829076154,5831353064,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,62503485455785920,0,0,0,0,0,0,0,0,0,0,0
1759398741283,AccessP41,0,2,9,0,128,1824924150163,GB100 Nvidia Technologies,0xdb376daae93ece02,1,0xb0cf0e0300e6cc00,41,0xb0cf0e0300e6cc00,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,Alignment_loss,MF0;nvos-e6cc00:N5100_LD/U1,1,5e-12,1.5e-254,1.5e-254,9e-12,2e-12,276552,61852,0,0,0,0,0,0,0,0,106,0,0,2450.88,3,11447570932684,289856,24274,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,43,5,0,5723783382176,0,0,5723780492746,0,0,0,5124,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,54230,0,No issue was observed,0,0,0,106,0,0,0,0,0,0,5894210142,3214716738936,3213322597596,15960207240,15957865512,15960207240,15957865512,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600B6V,62503768568939880,0,0,0,0,0,0,0,0,0,0,0
1759398741283,GPUP12,2,3,20,10,128,1824924150163,MF0;nvos-e6dbc0:N5100_LD/U1,0xb0cf0e0300e6dbc0,43,0x96a16da5f1d50587,13,0x96a16da5f1d50593,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,35854,2e-11,1.5e-254,1.5e-254,1e-11,2e-11,509581,826656,0,0,0,0,0,0,0,0,0,0,0,2450.85,4,11447212502223,836862,249686,1,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,5723604443994,0,0,5723706306028,0,0,0,17,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3234,0,No issue was observed,4,0,0,0,0,0,0,0,0,0,6236358739,1172980810628,1172618529412,5827846098,5824316727,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,62501811689706480,0,0,0,0,0,0,0,0,0,0,0
1759398741283,AccessP70,1,2,10,1,128,1824924150163,GB100 Nvidia Technologies,0x54a6a96a94d9d2cc,4,0xb0cf0e0300e6e4a0,70,0xb0cf0e0300e6e4a0,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,Alignment_loss,MF0;nvos-e6e480:N5100_LD/U2,16,1e-09,1.5e-254,1.5e-254,3e-10,2e-09,10636665,69279666,0,0,0,0,0,0,0,0,67,0,0,2450.88,5,11447654548944,57204340,11355076,570,20,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,45,5,0,5723859246398,0,0,5723767937204,0,0,0,33819,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,52429,0,No issue was observed,0,0,0,67,0,0,0,0,0,0,5543556131,3075682872008,3075550439912,15468113787,15467236259,15468113787,15467236259,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600L9L,62504604909998160,0,0,0,0,0,0,0,0,0,0,0
1759398741283,AccessP35,0,2,9,0,128,1824924150163,GB100 Nvidia Technologies,0xb1877b6156226003,1,0xb0cf0e0300e6cc00,35,0xb0cf0e0300e6cc00,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,Alignment_loss,MF0;nvos-e6cc00:N5100_LD/U1,1,8e-12,1.5e-254,1.5e-254,1e-11,4e-12,365307,138789,0,0,0,0,0,0,0,0,133,0,0,2450.89,3,11447608363937,359070,72513,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,43,5,0,5723802135637,0,0,5723796731099,0,0,0,5191,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,53817,0,No issue was observed,0,0,0,133,0,0,0,0,0,0,5782079353,3082498307584,3083699296808,15492263816,15493453553,15492263816,15493453553,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600B6V,62503972626087720,0,0,0,0,0,0,0,0,0,0,0
1759398741283,AccessP3,0,2,9,0,128,1824924150163,GB100 Nvidia Technologies,0x52aa153df4b6e0bd,1,0xb0cf0e0300e6cc00,3,0xb0cf0e0300e6cc00,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,Alignment_loss,MF0;nvos-e6cc00:N5100_LD/U1,1,7e-12,1.5e-254,1.5e-254,1e-11,5e-12,300192,176689,0,0,0,0,0,0,0,0,97,0,0,2450.88,3,11447554057403,305861,85510,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,43,5,0,5723774938475,0,0,5723775425655,0,0,0,5184,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,54449,0,No issue was observed,0,0,0,97,0,0,0,0,0,0,5689661980,3082790056184,3083158340768,15490005869,15491403555,15490005869,15491403555,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600B6V,62503672104553680,0,0,0,0,0,0,0,0,0,0,0
1759398741283,GPUP0,2,3,20,10,128,1824924150163,MF0;nvos-e6cc00:N5100_LD/U1,0xb0cf0e0300e6cc00,43,0x96a16da5f1d50587,1,0x96a16da5f1d50587,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,5133,2e-10,1.5e-254,1.5e-254,5e-10,1e-11,16264788,569200,0,0,0,0,0,0,0,0,0,0,0,2450.85,5,11447404345861,11058961,2887307,131,4,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,5723706802335,0,0,5723708555616,0,0,0,1,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3181,0,No issue was observed,4,0,0,0,0,0,0,0,0,0,3624030269,1175293697288,1176385204120,5837173584,5842619049,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,62502928570926480,0,0,0,0,0,0,0,0,0,0,0
1759398741283,GPUP4,0,3,7,6,128,1824924150163,MF0;nvos-e6cd40:N5100_LD/U1,0xb0cf0e0300e6cd40,25,0xc39805ac57dd802b,5,0xc39805ac57dd802f,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,17418,1e-10,1.5e-254,1.5e-254,3e-10,7e-12,10468851,215338,0,0,0,0,0,0,0,0,0,0,0,2450.92,5,11447652236933,6948814,1867538,95,2,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,5723828566115,0,0,5723876443040,0,0,0,8,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3136,0,No issue was observed,4,0,0,0,0,0,0,0,0,0,5562529355,1222599176800,1222120351696,6002837410,6000977272,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,62504254373291640,0,0,0,0,0,0,0,0,0,0,0
