timestamp,port_label,device_num_on_tray,board_type,chassis_slot_index,tray_index,topology_id,chassis_id,link_partner_description,link_partner_node_guid,link_partner_port_num,Node_GUID,Port_Number,port_guid,Device_ID,Phy_Manager_State,phy_state,logical_state,Link_speed_active,Link_width_active,Active_FEC,cable_vendor,down_blame,local_reason_opcode,node_description,lid,Total_Raw_BER,Effective_BER,Symbol_BER,raw_ber_lane0,raw_ber_lane1,Raw_Errors_Lane_0,Raw_Errors_Lane_1,Raw_Errors_Lane_2,Raw_Errors_Lane_3,Effective_Errors,Symbol_Errors,PortLocalPhysicalErrors,PortMalformedPacketErrors,PortDLIDMappingErrors,PortVLMappingErrors,PortInactiveDiscards,PortLoopingErrors,PortNeighborMTUDiscards,Time_since_last_clear_Min,fc_zero_hist,hist0,hist1,hist2,hist3,hist4,hist5,hist6,hist7,hist8,hist9,hist10,hist11,hist12,hist13,hist14,hist15,FW_Version,Chip_Temp,Link_Down,LinkErrorRecoveryCounter,PlrRcvCodes,PlrRcvCodeErr,PlrRcvUncorrectableCode,PlrXmitCodes,PlrXmitRetryCodes,PlrXmitRetryEvents,PlrSyncEvents,link_partner_lid,Cable_PN,Cable_SN,cable_technology,cable_type,cable_length,cable_identifier,vendor_rev,cable_fw_version,rx_power_lane_0,rx_power_lane_1,rx_power_lane_2,rx_power_lane_3,rx_power_lane_4,rx_power_lane_5,rx_power_lane_6,rx_power_lane_7,tx_power_lane_0,tx_power_lane_1,tx_power_lane_2,tx_power_lane_3,tx_power_lane_4,tx_power_lane_5,tx_power_lane_6,tx_power_lane_7,Module_Voltage,Module_Temperature,time_to_link_up_ext_msec,Advanced_Status_Opcode,Status_Message,remote_reason_opcode,PortRcvRemotePhysicalErrors,PortRcvErrors,PortXmitDiscards,PortRcvSwitchRelayErrors,ExcessiveBufferOverrunErrors,LocalLinkIntegrityErrors,PortRcvConstraintErrors,PortXmitConstraintErrors,VL15Dropped,PortXmitWait,PortXmitDataExtended,PortRcvDataExtended,PortXmitPktsExtended,PortRcvPktsExtended,PortUniCastXmitPkts,PortUniCastRcvPkts,PortMultiCastXmitPkts,PortMultiCastRcvPkts,SyncHeaderErrorCounter,rq_num_wrfe,rq_num_lle,sq_num_wrfe,Temp_flags,Vcc_flags,snr_media_lane0,snr_media_lane1,snr_media_lane2,snr_media_lane3,snr_media_lane4,snr_media_lane5,snr_media_lane6,snr_media_lane7,snr_host_lane0,snr_host_lane1,snr_host_lane2,snr_host_lane3,snr_host_lane4,snr_host_lane5,snr_host_lane6,snr_host_lane7,tx_cdr_lol,rx_cdr_lol,tx_los,rx_los,device_hw_rev,sw_revision,sw_serial_number,phy_received_bits,rq_general_error,contain_n_drain_xmit_discards,contain_n_drain_rcv_discards,successful_recovery_events,total_successful_recovery_events,time_in_last_host_logical_recovery,time_in_last_host_serdes_feq_recovery,time_since_last_recovery,last_host_logical_recovery_attempts_count,last_host_serdes_feq_attempts_count,time_between_last_2_recoveries
1759033247466,GPUP3,0,3,6,5,128,1824924150163,MF0;nvos-e6e480:N5100_LD/U2,0xb0cf0e0300e6e4a0,21,0xf83c88f94f590315,4,0xf83c88f94f590318,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,33842,7e-11,1.5e-254,1.5e-254,1e-10,8e-13,24065,143,0,0,0,0,0,0,0,0,0,0,0,13.5595,3,63332048798,23386,410,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,31663946445,0,0,31664330748,0,0,0,16,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3634,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,0,178272,178560,619,620,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,345817162039440,0,0,0,0,0,0,0,0,0,0,0
1759033247466,GPUP0,0,3,6,5,128,1824924150163,MF0;nvos-e6cc00:N5100_LD/U1,0xb0cf0e0300e6cc00,21,0xf83c88f94f590315,1,0xf83c88f94f590315,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,5170,8e-11,1.5e-254,1.5e-254,1e-10,4e-12,27961,721,0,0,0,0,0,0,0,0,0,0,0,13.5637,3,63350022858,17774,5454,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,31672934909,0,0,31672866040,0,0,0,1,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3415,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,0,207360,207648,720,721,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,345915101084280,0,0,0,0,0,0,0,0,0,0,0
1759033247466,GPUP16,0,3,8,7,128,1824924150163,MF0;nvos-e2cd00:N5100_LD/U1,0xb0cf0e0300e2cd00,29,0xf52a5c8d2adbdffc,17,0xf52a5c8d2adbe00c,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,23586,6e-11,1.5e-254,1.5e-254,4e-11,9e-11,7294,15643,0,0,0,0,0,0,0,0,0,0,0,13.5317,3,63194328133,17267,2834,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,31595081575,0,0,31595466110,0,0,0,19,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3197,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,0,177120,177408,615,616,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,345066151597440,0,0,0,0,0,0,0,0,0,0,0
1759033247466,GPUP15,0,3,8,7,128,1824924150163,MF0;nvos-e75d00:N5200_LD/U2,0xb0cf0e0300e75d20,29,0xf52a5c8d2adbdffc,16,0xf52a5c8d2adbe00b,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,9253,3e-10,1.5e-254,1.5e-254,4e-10,1e-10,75364,27769,0,0,0,0,0,0,0,0,0,0,0,13.5317,3,63193694854,90430,6346,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,31594804042,0,0,31595043799,0,0,0,4,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3208,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,0,175392,175680,609,610,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,345063039015240,0,0,0,0,0,0,0,0,0,0,0
1759033247466,GPUP14,0,3,8,7,128,1824924150163,MF0;nvos-e75d00:N5200_LD/U1,0xb0cf0e0300e75d00,29,0xf52a5c8d2adbdffc,15,0xf52a5c8d2adbe00a,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,3109,1e-10,1.5e-254,1.5e-254,1e-10,1e-10,16120,31771,0,0,0,0,0,0,0,0,0,0,0,13.5317,3,63197751272,35486,6200,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,31596805436,0,0,31597140959,0,0,0,2,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3155,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,0,175104,175392,608,609,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,345084813560760,0,0,0,0,0,0,0,0,0,0,0
1759033247466,GPUP12,0,3,8,7,128,1824924150163,MF0;nvos-e6dbc0:N5100_LD/U1,0xb0cf0e0300e6dbc0,29,0xf52a5c8d2adbdffc,13,0xf52a5c8d2adbe008,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,35877,1e-11,1.5e-254,1.5e-254,2e-11,9e-13,3416,145,0,0,0,0,0,0,0,0,0,0,0,13.536,3,63218702426,2691,435,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,31607263042,0,0,31607774904,0,0,0,17,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,2881,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,0,177408,177408,616,616,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,345198853894440,0,0,0,0,0,0,0,0,0,0,0
1759033247466,GPUP10,0,3,8,7,128,1824924150163,MF0;nvos-e6dc00:N5100_LD/U1,0xb0cf0e0300e6dc00,29,0xf52a5c8d2adbdffc,11,0xf52a5c8d2adbe006,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,7205,4e-11,1.5e-254,1.5e-254,1e-10,7e-13,15782,129,0,0,0,0,0,0,0,0,0,0,0,13.5317,3,63203138774,11893,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,31599487752,0,0,31599433217,0,0,0,3,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3096,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,0,176832,177120,614,615,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,345113796365520,0,0,0,0,0,0,0,0,0,0,0
1759033247466,GPUP9,0,3,8,7,128,1824924150163,MF0;nvos-e6cc40:N5100_LD/U2,0xb0cf0e0300e6cc60,29,0xf52a5c8d2adbdffc,10,0xf52a5c8d2adbe005,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,19493,1e-12,1.5e-254,1.5e-254,1e-12,1e-12,306,209,0,0,0,0,0,0,0,0,0,0,0,13.5296,3,63189635554,417,49,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,31592729996,0,0,31592712157,0,0,0,9,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3270,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,0,174816,175104,607,608,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,345039927053640,0,0,0,0,0,0,0,0,0,0,0
1759033247466,GPUP7,0,3,8,7,128,1824924150163,MF0;nvos-e6db80:N5100_LD/U2,0xb0cf0e0300e6dba0,29,0xf52a5c8d2adbdffc,8,0xf52a5c8d2adbe003,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,31781,2e-12,1.5e-254,1.5e-254,2e-12,1e-12,471,225,0,0,0,0,0,0,0,0,0,0,0,13.5339,3,63203669102,520,88,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,31599747951,0,0,31599963709,0,0,0,15,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3085,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,0,174816,175104,607,608,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,345116415789600,0,0,0,0,0,0,0,0,0,0,0
1759033247466,GPUP13,0,3,8,7,128,1824924150163,MF0;nvos-e6dbc0:N5100_LD/U2,0xb0cf0e0300e6dbe0,29,0xf52a5c8d2adbdffc,14,0xf52a5c8d2adbe009,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,37925,7e-11,1.5e-254,1.5e-254,1e-11,1e-10,1839,24228,0,0,0,0,0,0,0,0,0,0,0,13.5253,3,63170824191,17370,4347,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,31583332591,0,0,31583770939,0,0,0,18,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3498,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,0,175392,175680,609,610,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,344937610901520,0,0,0,0,0,0,0,0,0,0,0
1759033247466,GPUP6,0,3,8,7,128,1824924150163,MF0;nvos-e6db80:N5100_LD/U1,0xb0cf0e0300e6db80,29,0xf52a5c8d2adbdffc,7,0xf52a5c8d2adbe002,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,25637,1e-11,1.5e-254,1.5e-254,3e-11,5e-12,5315,997,0,0,0,0,0,0,0,0,0,0,0,13.5275,3,63178217448,4456,928,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,31587025039,0,0,31587243896,0,0,0,12,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3411,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,0,176544,176832,613,614,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,344977410097320,0,0,0,0,0,0,0,0,0,0,0
1759033247466,GPUP5,0,3,8,7,128,1824924150163,MF0;nvos-e6cd40:N5100_LD/U2,0xb0cf0e0300e6cd60,29,0xf52a5c8d2adbdffc,6,0xf52a5c8d2adbe001,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,21541,7e-11,1.5e-254,1.5e-254,1e-10,2e-12,24697,435,0,0,0,0,0,0,0,0,0,0,0,13.5296,3,63193059685,22130,1501,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,31594455762,0,0,31594346490,0,0,0,10,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3230,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,0,174816,175104,607,608,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,345058483344120,0,0,0,0,0,0,0,0,0,0,0
1759033247466,GPUP4,0,3,8,7,128,1824924150163,MF0;nvos-e6cd40:N5100_LD/U1,0xb0cf0e0300e6cd40,29,0xf52a5c8d2adbdffc,5,0xf52a5c8d2adbe000,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,17445,8e-12,1.5e-254,1.5e-254,1e-11,6e-12,1575,1115,0,0,0,0,0,0,0,0,0,0,0,13.5275,3,63178425273,1852,419,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,31587128403,0,0,31587305024,0,0,0,8,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3411,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,0,174816,175104,607,608,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,344978397090600,0,0,0,0,0,0,0,0,0,0,0
1759033247466,GPUP3,0,3,8,7,128,1824924150163,MF0;nvos-e6e480:N5100_LD/U2,0xb0cf0e0300e6e4a0,29,0xf52a5c8d2adbdffc,4,0xf52a5c8d2adbdfff,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,33829,2e-11,1.5e-254,1.5e-254,3e-11,1e-11,5715,2006,0,0,0,0,0,0,0,0,0,0,0,13.5275,3,63181093161,6361,680,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,31588465284,0,0,31588862019,0,0,0,16,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3372,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,0,176544,176832,613,614,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,344992924272360,0,0,0,0,0,0,0,0,0,0,0
1759033247466,GPUP2,0,3,8,7,128,1824924150163,MF0;nvos-e6e480:N5100_LD/U1,0xb0cf0e0300e6e480,29,0xf52a5c8d2adbdffc,3,0xf52a5c8d2adbdffe,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,27685,5e-11,1.5e-254,1.5e-254,1e-10,1e-11,16095,1928,0,0,0,0,0,0,0,0,0,0,0,13.5275,3,63181418919,13307,2358,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,31588632980,0,0,31589162754,0,0,0,13,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3364,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,0,174816,175104,607,608,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,344994684816600,0,0,0,0,0,0,0,0,0,0,0
1759033247466,GPUP1,0,3,8,7,128,1824924150163,MF0;nvos-e6cc00:N5100_LD/U2,0xb0cf0e0300e6cc20,29,0xf52a5c8d2adbdffc,2,0xf52a5c8d2adbdffd,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,11301,4e-11,1.5e-254,1.5e-254,5e-11,3e-11,9842,5645,0,0,0,0,0,0,0,0,0,0,0,13.5275,3,63177248501,13387,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,31586547732,0,0,31586411444,0,0,0,5,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3436,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,0,174816,175104,607,608,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,344971841956560,0,0,0,0,0,0,0,0,0,0,0
1759033247466,GPUP17,3,3,25,15,128,1824924150163,MF0;nvos-e2cd00:N5100_LD/U2,0xb0cf0e0300e2cd20,64,0xf1d964c1796e9f50,18,0xf1d964c1796e9f61,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,29765,1e-09,1.5e-254,1.5e-254,4e-10,1e-09,78144,297682,0,0,0,0,0,0,0,0,0,0,0,13.5488,3,63278513271,246495,64650,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,31637312131,0,0,31637546382,0,0,0,20,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3488,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,0,175104,175392,608,609,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,345527546342160,0,0,0,0,0,0,0,0,0,0,0
1759033247466,GPUP16,3,3,25,15,128,1824924150163,MF0;nvos-e2cd00:N5100_LD/U1,0xb0cf0e0300e2cd00,64,0xf1d964c1796e9f50,17,0xf1d964c1796e9f60,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,23619,8e-09,1.5e-254,1.5e-254,1e-08,2e-10,2799212,46684,0,0,0,0,0,0,0,0,0,0,0,13.5509,5,63287209356,1586981,629243,51,9,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,31642613520,0,0,31642978098,0,0,0,19,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3350,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,0,177984,178272,618,619,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,345585354419760,0,0,0,0,0,0,0,0,0,0,0
1759033247466,GPUP15,3,3,25,15,128,1824924150163,MF0;nvos-e75d00:N5200_LD/U2,0xb0cf0e0300e75d20,64,0xf1d964c1796e9f50,16,0xf1d964c1796e9f5f,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,9229,2e-11,1.5e-254,1.5e-254,4e-11,9e-12,7378,1530,0,0,0,0,0,0,0,0,0,0,0,13.5573,3,63311699178,6788,1060,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,31653754999,0,0,31653974659,0,0,0,4,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3067,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,0,181152,181152,629,629,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,345706937121000,0,0,0,0,0,0,0,0,0,0,0
1759033247466,GPUP0,0,3,8,7,128,1824924150163,MF0;nvos-e6cc00:N5100_LD/U1,0xb0cf0e0300e6cc00,29,0xf52a5c8d2adbdffc,1,0xf52a5c8d2adbdffc,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,5157,1e-09,1.5e-254,1.5e-254,2e-09,5e-12,395435,843,0,0,0,0,0,0,0,0,0,0,0,13.5296,4,63185084581,333364,31440,3,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,31590641577,0,0,31590586240,0,0,0,1,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3328,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,0,206496,206784,717,718,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,345016474431720,0,0,0,0,0,0,0,0,0,0,0
1759033247466,GPUP14,3,3,25,15,128,1824924150163,MF0;nvos-e75d00:N5200_LD/U1,0xb0cf0e0300e75d00,64,0xf1d964c1796e9f50,15,0xf1d964c1796e9f5e,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,3084,1e-09,1.5e-254,1.5e-254,1e-09,1e-09,264375,254038,0,0,0,0,0,0,0,0,0,0,0,13.5531,4,63293648819,322787,97779,15,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,31644936908,0,0,31645252411,0,0,0,2,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3292,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,0,176544,176832,613,614,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,345610562955840,0,0,0,0,0,0,0,0,0,0,0
1759033247466,GPUP13,3,3,25,15,128,1824924150163,MF0;nvos-e6dbc0:N5100_LD/U2,0xb0cf0e0300e6dbe0,64,0xf1d964c1796e9f50,14,0xf1d964c1796e9f5d,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,37900,7e-10,1.5e-254,1.5e-254,1e-09,3e-12,251650,534,0,0,0,0,0,0,0,0,0,0,0,13.5552,4,63306805583,160178,45991,2,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,31651408780,0,0,31651827539,0,0,0,18,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3123,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,0,176256,176544,612,613,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,345681156245880,0,0,0,0,0,0,0,0,0,0,0
1759033247466,GPUP12,3,3,25,15,128,1824924150163,MF0;nvos-e6dbc0:N5100_LD/U1,0xb0cf0e0300e6dbc0,64,0xf1d964c1796e9f50,13,0xf1d964c1796e9f5c,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,35852,1e-09,1.5e-254,1.5e-254,9e-11,2e-09,15277,449063,0,0,0,0,0,0,0,0,0,0,0,13.5531,4,63292321804,330590,66846,10,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,31644263222,0,0,31644755140,0,0,0,17,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3306,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,0,176256,176544,612,613,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,345603048761880,0,0,0,0,0,0,0,0,0,0,0
1759033247466,GPUP10,3,3,25,15,128,1824924150163,MF0;nvos-e6dc00:N5100_LD/U1,0xb0cf0e0300e6dc00,64,0xf1d964c1796e9f50,11,0xf1d964c1796e9f5a,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,7180,5e-11,1.5e-254,1.5e-254,1e-10,9e-13,18253,156,0,0,0,0,0,0,0,0,0,0,0,13.5488,3,63279648954,11307,3551,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,31637736759,0,0,31637661611,689,62,0,3,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3489,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,0,176544,176832,613,614,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,345531627834120,0,0,0,0,0,0,0,0,0,0,0
