timestamp,port_label,device_num_on_tray,board_type,chassis_slot_index,tray_index,topology_id,chassis_id,link_partner_description,link_partner_node_guid,link_partner_port_num,Node_GUID,Port_Number,port_guid,Device_ID,Phy_Manager_State,phy_state,logical_state,Link_speed_active,Link_width_active,Active_FEC,cable_vendor,down_blame,local_reason_opcode,node_description,lid,Total_Raw_BER,Effective_BER,Symbol_BER,raw_ber_lane0,raw_ber_lane1,Raw_Errors_Lane_0,Raw_Errors_Lane_1,Raw_Errors_Lane_2,Raw_Errors_Lane_3,Effective_Errors,Symbol_Errors,PortLocalPhysicalErrors,PortMalformedPacketErrors,PortDLIDMappingErrors,PortVLMappingErrors,PortInactiveDiscards,PortLoopingErrors,PortNeighborMTUDiscards,Time_since_last_clear_Min,fc_zero_hist,hist0,hist1,hist2,hist3,hist4,hist5,hist6,hist7,hist8,hist9,hist10,hist11,hist12,hist13,hist14,hist15,FW_Version,Chip_Temp,Link_Down,LinkErrorRecoveryCounter,PlrRcvCodes,PlrRcvCodeErr,PlrRcvUncorrectableCode,PlrXmitCodes,PlrXmitRetryCodes,PlrXmitRetryEvents,PlrSyncEvents,link_partner_lid,Cable_PN,Cable_SN,cable_technology,cable_type,cable_length,cable_identifier,vendor_rev,cable_fw_version,rx_power_lane_0,rx_power_lane_1,rx_power_lane_2,rx_power_lane_3,rx_power_lane_4,rx_power_lane_5,rx_power_lane_6,rx_power_lane_7,tx_power_lane_0,tx_power_lane_1,tx_power_lane_2,tx_power_lane_3,tx_power_lane_4,tx_power_lane_5,tx_power_lane_6,tx_power_lane_7,Module_Voltage,Module_Temperature,time_to_link_up_ext_msec,Advanced_Status_Opcode,Status_Message,remote_reason_opcode,PortRcvRemotePhysicalErrors,PortRcvErrors,PortXmitDiscards,PortRcvSwitchRelayErrors,ExcessiveBufferOverrunErrors,LocalLinkIntegrityErrors,PortRcvConstraintErrors,PortXmitConstraintErrors,VL15Dropped,PortXmitWait,PortXmitDataExtended,PortRcvDataExtended,PortXmitPktsExtended,PortRcvPktsExtended,PortUniCastXmitPkts,PortUniCastRcvPkts,PortMultiCastXmitPkts,PortMultiCastRcvPkts,SyncHeaderErrorCounter,rq_num_wrfe,rq_num_lle,sq_num_wrfe,Temp_flags,Vcc_flags,snr_media_lane0,snr_media_lane1,snr_media_lane2,snr_media_lane3,snr_media_lane4,snr_media_lane5,snr_media_lane6,snr_media_lane7,snr_host_lane0,snr_host_lane1,snr_host_lane2,snr_host_lane3,snr_host_lane4,snr_host_lane5,snr_host_lane6,snr_host_lane7,tx_cdr_lol,rx_cdr_lol,tx_los,rx_los,device_hw_rev,sw_revision,sw_serial_number,phy_received_bits,rq_general_error,contain_n_drain_xmit_discards,contain_n_drain_rcv_discards,successful_recovery_events,total_successful_recovery_events,time_in_last_host_logical_recovery,time_in_last_host_serdes_feq_recovery,time_since_last_recovery,last_host_logical_recovery_attempts_count,last_host_serdes_feq_attempts_count,time_between_last_2_recoveries
1759066032882,AccessP15,0,2,10,1,128,1824924150163,GB100 Nvidia Technologies,0xc50b3a63bbfba73e,3,0xb0cf0e0300e6e480,15,0xb0cf0e0300e6e480,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,MF0;nvos-e6e480:N5100_LD/U1,13,1e-11,1.5e-254,1.5e-254,2e-12,1e-11,611,4084,0,0,0,0,0,0,0,0,0,0,0,19.7632,3,92301260451,3367,664,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,54,0,0,46148153983,0,0,46147361434,0,0,0,27716,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,352180,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,215136,215136,747,747,747,747,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600L9L,503989946743920,0,0,0,0,0,0,0,0,0,0,0
1759066032882,AccessP19,0,2,10,1,128,1824924150163,GB100 Nvidia Technologies,0xb94790d3212719b4,3,0xb0cf0e0300e6e480,19,0xb0cf0e0300e6e480,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,MF0;nvos-e6e480:N5100_LD/U1,13,1e-12,1.5e-254,1.5e-254,7e-13,1e-12,185,419,0,0,0,0,0,0,0,0,0,0,0,19.7867,3,92417967899,458,73,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,54,0,0,46206504061,0,0,46205638262,0,0,0,27671,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,350607,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,217152,217152,754,754,754,754,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600L9L,504627756414600,0,0,0,0,0,0,0,0,0,0,0
1759066032882,AccessP20,0,2,10,1,128,1824924150163,GB100 Nvidia Technologies,0x54b23fe060263ed9,3,0xb0cf0e0300e6e480,20,0xb0cf0e0300e6e480,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,MF0;nvos-e6e480:N5100_LD/U1,13,0.0002,1e-10,1.5e-254,3e-12,0.0005,746,125798651369,0,0,85408,0,0,0,0,0,0,0,0,19.8016,16,30719362613,26532468938,18284330219,9612510456,4449047935,1830500412,694785680,245907627,82356745,26315097,8080388,2402608,692723,195009,53670,14627,35.2014.1750,54,0,0,46241970397,60246,5305,46241164118,0,0,0,27678,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,349681,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,217728,217728,756,756,756,756,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600L9L,505015915775280,0,0,0,0,0,0,0,0,0,0,0
1759066032882,AccessP22,0,2,10,1,128,1824924150163,GB100 Nvidia Technologies,0x0f2799fa98855f12,3,0xb0cf0e0300e6e480,22,0xb0cf0e0300e6e480,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,MF0;nvos-e6e480:N5100_LD/U1,13,4e-11,1.5e-254,1.5e-254,5e-11,3e-11,13698,8606,0,0,0,0,0,0,0,0,0,0,0,19.8464,3,92699317528,16642,2830,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,54,0,0,46347184583,0,0,46346365177,0,0,0,27697,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,346942,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,228960,228960,795,795,795,795,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600L9L,506164505792400,0,0,0,0,0,0,0,0,0,0,0
1759066032882,AccessP23,0,2,10,1,128,1824924150163,GB100 Nvidia Technologies,0x7efea39d40bd0520,3,0xb0cf0e0300e6e480,23,0xb0cf0e0300e6e480,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,MF0;nvos-e6e480:N5100_LD/U1,13,2e-11,1.5e-254,1.5e-254,5e-13,4e-11,132,11794,0,0,0,0,0,0,0,0,0,0,0,19.8016,3,92480902053,7456,2235,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,54,0,0,46237977960,0,0,46237144126,0,0,0,27702,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,349735,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,216864,216864,753,753,753,753,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600L9L,504972057189600,0,0,0,0,0,0,0,0,0,0,0
1759066032882,GPUP5,2,3,22,12,128,1824924150163,MF0;nvos-e6cd40:N5100_LD/U2,0xb0cf0e0300e6cd60,51,0xf92725bb53fb7216,6,0xf92725bb53fb721b,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,21511,2e-11,1.5e-254,1.5e-254,4e-11,7e-12,11473,1776,0,0,0,0,0,0,0,0,0,0,0,19.7888,3,92420629421,9421,1914,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,46207860330,0,0,46207775717,0,0,0,10,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3190,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,216288,216576,751,752,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,504640639120800,0,0,0,0,0,0,0,0,0,0,0
1759066032882,AccessP25,0,2,10,1,128,1824924150163,GB100 Nvidia Technologies,0xc39805ac57dd802b,3,0xb0cf0e0300e6e480,25,0xb0cf0e0300e6e480,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,MF0;nvos-e6e480:N5100_LD/U1,13,1e-12,1.5e-254,1.5e-254,8e-13,1e-12,195,383,0,0,0,0,0,0,0,0,0,0,0,19.8037,3,92498721711,448,65,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,54,0,0,46246885901,0,0,46246069511,0,0,0,27658,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,349483,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,217440,217440,755,755,755,755,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600L9L,505069739658120,0,0,0,0,0,0,0,0,0,0,0
1759066032882,AccessP28,0,2,10,1,128,1824924150163,GB100 Nvidia Technologies,0x5c6caebad27c788f,3,0xb0cf0e0300e6e480,28,0xb0cf0e0300e6e480,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,MF0;nvos-e6e480:N5100_LD/U1,13,2e-11,1.5e-254,1.5e-254,2e-11,3e-11,5791,7864,0,0,0,0,0,0,0,0,0,0,0,19.7845,3,92407536133,7707,2974,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,54,0,0,46201291418,0,0,46200502360,0,0,0,27664,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,350617,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,217152,217152,754,754,754,754,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600L9L,504572511315600,0,0,0,0,0,0,0,0,0,0,0
1759066032882,AccessP29,0,2,10,1,128,1824924150163,GB100 Nvidia Technologies,0xf52a5c8d2adbdffc,3,0xb0cf0e0300e6e480,29,0xb0cf0e0300e6e480,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,MF0;nvos-e6e480:N5100_LD/U1,13,9e-11,1.5e-254,1.5e-254,6e-12,1e-10,1564,44199,0,0,0,0,0,0,0,0,0,0,0,19.8165,4,92556284048,28640,8559,1,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,54,0,0,46275677024,0,0,46274837888,0,0,0,27685,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,348696,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,218880,218880,760,760,760,760,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600L9L,505385037175200,0,0,0,0,0,0,0,0,0,0,0
1759066032882,AccessP18,0,2,17,8,128,1824924150163,GB100 Nvidia Technologies,0x2e3db7f1eba63f08,13,0xb0cf0e0300e6dbc0,18,0xb0cf0e0300e6dbc0,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,MF0;nvos-e6dbc0:N5100_LD/U1,17,8e-10,1.5e-254,1.5e-254,1e-09,1e-10,347744,42298,0,0,0,0,0,0,0,0,0,0,0,19.8443,3,92688780527,251502,69261,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,57,0,0,46342066241,0,0,46341259838,0,0,0,35846,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,346297,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,224640,224640,780,780,780,780,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600CVQ,506107957697160,0,0,0,0,0,0,0,0,0,0,0
1759066032882,AccessP32,0,2,10,1,128,1824924150163,GB100 Nvidia Technologies,0xa7ba97d2c3447eb4,3,0xb0cf0e0300e6e480,32,0xb0cf0e0300e6e480,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,MF0;nvos-e6e480:N5100_LD/U1,13,7e-11,1.5e-254,1.5e-254,2e-12,1e-10,512,34763,0,0,0,0,0,0,0,0,0,0,0,19.7973,3,92464594180,22031,6621,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,54,0,0,46229829580,0,0,46229019234,0,0,0,27686,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,349825,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,217728,217728,756,756,756,756,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600L9L,504884929217760,0,0,0,0,0,0,0,0,0,0,0
1759066032882,AccessP33,0,2,10,1,128,1824924150163,GB100 Nvidia Technologies,0x6a922a163a0ac095,3,0xb0cf0e0300e6e480,33,0xb0cf0e0300e6e480,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,MF0;nvos-e6e480:N5100_LD/U1,13,3e-10,1.5e-254,1.5e-254,7e-10,2e-12,187458,515,0,0,0,0,0,0,0,0,0,0,0,19.8443,4,92686873954,135820,26071,1,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,54,0,0,46341039411,0,0,46340136865,0,0,0,27717,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,346957,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,224640,224640,780,780,780,780,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600L9L,506099539130640,0,0,0,0,0,0,0,0,0,0,0
1759066032882,AccessP34,0,2,10,1,128,1824924150163,GB100 Nvidia Technologies,0xd116799af49fcac7,3,0xb0cf0e0300e6e480,34,0xb0cf0e0300e6e480,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,MF0;nvos-e6e480:N5100_LD/U1,13,5e-10,1.5e-254,1.5e-254,1e-09,1e-11,248679,4892,0,0,0,0,0,0,0,0,0,0,0,19.8549,4,92736445452,160495,46526,3,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,54,0,0,46365844906,0,0,46364941866,0,0,0,27718,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,346307,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,230976,230976,802,802,802,802,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600L9L,506370583478760,0,0,0,0,0,0,0,0,0,0,0
1759066032882,AccessP35,0,2,10,1,128,1824924150163,GB100 Nvidia Technologies,0xb1877b6156226003,3,0xb0cf0e0300e6e480,35,0xb0cf0e0300e6e480,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,MF0;nvos-e6e480:N5100_LD/U1,13,3e-11,1.5e-254,1.5e-254,8e-13,7e-11,209,18663,0,0,0,0,0,0,0,0,0,0,0,19.808,3,92519682785,12100,3385,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,54,0,0,46257368216,0,0,46256529073,0,0,0,27720,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,349081,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,218592,218592,759,759,759,759,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600L9L,505186190909400,0,0,0,0,0,0,0,0,0,0,0
1759066032882,AccessP36,0,2,10,1,128,1824924150163,GB100 Nvidia Technologies,0x6e0818177ddf9ae0,3,0xb0cf0e0300e6e480,36,0xb0cf0e0300e6e480,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,MF0;nvos-e6e480:N5100_LD/U1,13,5e-12,1.5e-254,1.5e-254,1e-12,1e-11,388,2384,0,0,0,0,0,0,0,0,0,0,0,19.8251,3,92598054837,1982,395,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,54,0,0,46296546637,0,0,46295706747,0,0,0,27719,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,348062,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,219456,219456,762,762,762,762,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600L9L,505614220817160,0,0,0,0,0,0,0,0,0,0,0
1759066032882,AccessP37,0,2,10,1,128,1824924150163,GB100 Nvidia Technologies,0x1d86216333f2248a,3,0xb0cf0e0300e6e480,37,0xb0cf0e0300e6e480,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,MF0;nvos-e6e480:N5100_LD/U1,13,5e-12,1.5e-254,1.5e-254,4e-12,7e-12,979,1801,0,0,0,0,0,0,0,0,0,0,0,19.8208,3,92570617626,2252,264,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,54,0,0,46282829632,0,0,46281972522,0,0,0,27703,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,348402,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,218592,218592,759,759,759,759,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600L9L,505464638198520,0,0,0,0,0,0,0,0,0,0,0
1759066032882,AccessP4,0,2,10,1,128,1824924150163,GB100 Nvidia Technologies,0xd82a8990c11f698a,3,0xb0cf0e0300e6e480,4,0xb0cf0e0300e6e480,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,MF0;nvos-e6e480:N5100_LD/U1,13,1e-09,1.5e-254,1.5e-254,3e-10,3e-09,96404,784817,0,0,0,0,0,0,0,0,0,0,0,19.8037,4,92490939227,522825,179169,1,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,54,0,0,46243357441,0,0,46242576485,0,0,0,27711,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,349492,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,217152,217152,754,754,754,754,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600L9L,505027859983920,0,0,0,0,0,0,0,0,0,0,0
1759066032882,GPUP6,3,3,21,11,128,1824924150163,MF0;nvos-e6db80:N5100_LD/U1,0xb0cf0e0300e6db80,48,0xf1cbe68f94911ce4,7,0xf1cbe68f94911cea,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,25632,2e-10,1.5e-254,1.5e-254,4e-10,4e-12,117946,1031,0,0,0,0,0,0,0,0,0,0,0,19.8059,3,92495764019,83762,17605,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,46245531503,0,0,46245910161,0,0,0,12,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3464,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,216288,216576,751,752,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,505052072539560,0,0,0,0,0,0,0,0,0,0,0
1759066032882,AccessP15,0,2,9,0,128,1824924150163,GB100 Nvidia Technologies,0xc50b3a63bbfba73e,1,0xb0cf0e0300e6cc00,15,0xb0cf0e0300e6cc00,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,MF0;nvos-e6cc00:N5100_LD/U1,1,3e-12,1.5e-254,1.5e-254,5e-12,1e-12,1204,401,0,0,0,0,0,0,0,0,0,0,0,19.7632,3,92300426182,1119,243,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,54,0,0,46147717700,0,0,46147782628,0,0,0,5188,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,345090,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,268992,269280,934,935,934,935,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600B6V,503984368545840,0,0,0,0,0,0,0,0,0,0,0
1759066032882,AccessP46,0,2,10,1,128,1824924150163,GB100 Nvidia Technologies,0xc1a1e165ad3796b2,3,0xb0cf0e0300e6e480,46,0xb0cf0e0300e6e480,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,MF0;nvos-e6e480:N5100_LD/U1,13,1e-10,1.5e-254,1.5e-254,2e-10,1e-11,62692,4532,0,0,0,0,0,0,0,0,0,0,0,19.8421,3,92676472970,40783,13217,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,54,0,0,46335784614,0,0,46334976112,0,0,0,27670,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,346906,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,224064,224064,778,778,778,778,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600L9L,506044597542120,0,0,0,0,0,0,0,0,0,0,0
1759066032882,GPUP2,3,3,5,4,128,1824924150163,MF0;nvos-e6e480:N5100_LD/U1,0xb0cf0e0300e6e480,20,0x54b23fe060263ed9,3,0x54b23fe060263edb,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,27678,2e-07,1.5e-254,1.5e-254,5e-07,5e-09,125712779,1301904,0,0,0,0,0,0,0,0,0,0,0,19.8016,7,92386691643,68330107,29270016,38049,5765,11,1,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,46240016693,0,0,46240883292,60246,5305,0,13,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3406,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,217152,217440,754,755,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,504991594620240,0,0,0,0,0,0,0,0,0,0,0
1759066032882,AccessP15,1,2,16,7,128,1824924150163,GB100 Nvidia Technologies,0xc50b3a63bbfba73e,18,0xb0cf0e0300e2cd20,15,0xb0cf0e0300e2cd20,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,MF0;nvos-e2cd00:N5100_LD/U2,20,2e-11,1.5e-254,1.5e-254,9e-12,3e-11,2217,8451,0,0,0,0,0,0,0,0,0,0,0,19.7589,3,92285793051,7351,1658,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,57,0,0,46140420294,0,0,46139995817,0,0,0,29759,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,236107,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,213408,213408,741,741,741,741,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2449600KRE,503905320609600,0,0,0,0,0,0,0,0,0,0,0
1759066032882,AccessP5,0,2,10,1,128,1824924150163,GB100 Nvidia Technologies,0xa99b1f3c88a8a417,3,0xb0cf0e0300e6e480,5,0xb0cf0e0300e6e480,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,MF0;nvos-e6e480:N5100_LD/U1,13,3e-12,1.5e-254,1.5e-254,4e-12,2e-12,1201,573,0,0,0,0,0,0,0,0,0,0,0,19.8208,3,92572051108,1366,204,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,54,0,0,46283561921,0,0,46282685499,0,0,0,27706,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,348322,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,219168,219168,761,761,761,761,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600L9L,505467064065600,0,0,0,0,0,0,0,0,0,0,0
