timestamp,port_label,device_num_on_tray,board_type,chassis_slot_index,tray_index,topology_id,chassis_id,link_partner_description,link_partner_node_guid,link_partner_port_num,Node_GUID,Port_Number,port_guid,Device_ID,Phy_Manager_State,phy_state,logical_state,Link_speed_active,Link_width_active,Active_FEC,cable_vendor,down_blame,local_reason_opcode,node_description,lid,Total_Raw_BER,Effective_BER,Symbol_BER,raw_ber_lane0,raw_ber_lane1,Raw_Errors_Lane_0,Raw_Errors_Lane_1,Raw_Errors_Lane_2,Raw_Errors_Lane_3,Effective_Errors,Symbol_Errors,PortLocalPhysicalErrors,PortMalformedPacketErrors,PortDLIDMappingErrors,PortVLMappingErrors,PortInactiveDiscards,PortLoopingErrors,PortNeighborMTUDiscards,Time_since_last_clear_Min,fc_zero_hist,hist0,hist1,hist2,hist3,hist4,hist5,hist6,hist7,hist8,hist9,hist10,hist11,hist12,hist13,hist14,hist15,FW_Version,Chip_Temp,Link_Down,LinkErrorRecoveryCounter,PlrRcvCodes,PlrRcvCodeErr,PlrRcvUncorrectableCode,PlrXmitCodes,PlrXmitRetryCodes,PlrXmitRetryEvents,PlrSyncEvents,link_partner_lid,Cable_PN,Cable_SN,cable_technology,cable_type,cable_length,cable_identifier,vendor_rev,cable_fw_version,rx_power_lane_0,rx_power_lane_1,rx_power_lane_2,rx_power_lane_3,rx_power_lane_4,rx_power_lane_5,rx_power_lane_6,rx_power_lane_7,tx_power_lane_0,tx_power_lane_1,tx_power_lane_2,tx_power_lane_3,tx_power_lane_4,tx_power_lane_5,tx_power_lane_6,tx_power_lane_7,Module_Voltage,Module_Temperature,time_to_link_up_ext_msec,Advanced_Status_Opcode,Status_Message,remote_reason_opcode,PortRcvRemotePhysicalErrors,PortRcvErrors,PortXmitDiscards,PortRcvSwitchRelayErrors,ExcessiveBufferOverrunErrors,LocalLinkIntegrityErrors,PortRcvConstraintErrors,PortXmitConstraintErrors,VL15Dropped,PortXmitWait,PortXmitDataExtended,PortRcvDataExtended,PortXmitPktsExtended,PortRcvPktsExtended,PortUniCastXmitPkts,PortUniCastRcvPkts,PortMultiCastXmitPkts,PortMultiCastRcvPkts,SyncHeaderErrorCounter,rq_num_wrfe,rq_num_lle,sq_num_wrfe,Temp_flags,Vcc_flags,snr_media_lane0,snr_media_lane1,snr_media_lane2,snr_media_lane3,snr_media_lane4,snr_media_lane5,snr_media_lane6,snr_media_lane7,snr_host_lane0,snr_host_lane1,snr_host_lane2,snr_host_lane3,snr_host_lane4,snr_host_lane5,snr_host_lane6,snr_host_lane7,tx_cdr_lol,rx_cdr_lol,tx_los,rx_los,device_hw_rev,sw_revision,sw_serial_number,phy_received_bits,rq_general_error,contain_n_drain_xmit_discards,contain_n_drain_rcv_discards,successful_recovery_events,total_successful_recovery_events,time_in_last_host_logical_recovery,time_in_last_host_serdes_feq_recovery,time_since_last_recovery,last_host_logical_recovery_attempts_count,last_host_serdes_feq_attempts_count,time_between_last_2_recoveries
1759066722156,GPUP0,0,3,18,8,128,1824924150163,MF0;nvos-e6cc00:N5100_LD/U1,0xb0cf0e0300e6cc00,33,0x6a922a163a0ac095,1,0x6a922a163a0ac095,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,5190,2e-10,1.5e-254,1.5e-254,1e-10,2e-10,73648,90923,0,0,0,0,0,0,0,0,0,0,0,31.3451,3,146401313361,104617,29974,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,73198497131,0,0,73198562504,0,0,0,1,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3307,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,640512,640512,2224,2224,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,799376210451000,0,0,0,0,0,0,0,0,0,0,0
1759066722156,GPUP15,2,3,1,0,128,1824924150163,MF0;nvos-e75d00:N5200_LD/U2,0xb0cf0e0300e75d20,3,0x52aa153df4b6e0bd,16,0x52aa153df4b6e0cc,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,9280,7e-11,1.5e-254,1.5e-254,1e-10,4e-11,37245,17276,0,0,0,0,0,0,0,0,0,0,0,31.2853,3,146116282322,39561,7479,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,73055756660,0,0,73056303523,0,0,0,4,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3161,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,393984,394272,1368,1369,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,797820489080160,0,0,0,0,0,0,0,0,0,0,0
1759066722156,AccessP27,0,2,17,8,128,1824924150163,GB100 Nvidia Technologies,0x2075baed1f352302,13,0xb0cf0e0300e6dbc0,27,0xb0cf0e0300e6dbc0,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,MF0;nvos-e6dbc0:N5100_LD/U1,17,1e-11,1.5e-254,1.5e-254,5e-12,3e-11,2155,12073,0,0,0,0,0,0,0,0,0,0,0,31.2704,3,146057325696,9292,2468,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,57,0,0,73026429327,0,0,73025243859,0,0,0,35844,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,350533,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,392832,392832,1364,1364,1364,1364,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600CVQ,797501994984240,0,0,0,0,0,0,0,0,0,0,0
1759066722156,AccessP47,1,2,10,1,128,1824924150163,GB100 Nvidia Technologies,0xa439550068715701,4,0xb0cf0e0300e6e4a0,47,0xb0cf0e0300e6e4a0,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,MF0;nvos-e6e480:N5100_LD/U2,16,1e-12,1.5e-254,1.5e-254,1e-13,3e-12,75,1184,0,0,0,0,0,0,0,0,0,0,0,31.2853,3,146122104180,897,181,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,56,0,0,73058821850,0,0,73057818023,0,0,0,33794,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,350622,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,393408,393408,1366,1366,1366,1366,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600L9L,797859321473760,0,0,0,0,0,0,0,0,0,0,0
1759066722156,GPUP0,1,3,27,17,128,1824924150163,MF0;nvos-e6cc00:N5100_LD/U1,0xb0cf0e0300e6cc00,70,0x54a6a96a94d9d2cc,1,0x54a6a96a94d9d2cc,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,5146,5e-10,1.5e-254,1.5e-254,1e-09,1e-11,429443,5334,0,0,0,0,0,0,0,0,0,0,0,31.3429,6,146394051227,240020,97366,3,1,1,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,73194954478,0,0,73194964823,12,1,0,1,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3024,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,499104,499104,1733,1733,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,799337721775320,0,0,0,0,0,0,0,0,0,0,0
1759066722156,GPUP17,2,3,19,9,128,1824924150163,MF0;nvos-e2cd00:N5100_LD/U2,0xb0cf0e0300e2cd20,39,0x00b5ceede96048df,18,0x00b5ceede96048f0,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,29747,7e-11,1.5e-254,1.5e-254,4e-11,1e-10,17208,43136,0,0,0,0,0,0,0,0,0,0,0,31.3067,3,146220428413,44337,8002,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,73108003840,0,0,73108746671,0,0,0,20,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3299,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,392256,392544,1362,1363,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,798389319109200,0,0,0,0,0,0,0,0,0,0,0
1759066722156,GPUP9,1,3,2,1,128,1824924150163,MF0;nvos-e6cc40:N5100_LD/U2,0xb0cf0e0300e6cc60,6,0xb26aef43b910464e,10,0xb26aef43b9104657,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,19514,1e-10,1.5e-254,1.5e-254,1e-10,1e-11,78036,4191,0,0,0,0,0,0,0,0,0,0,0,31.3259,3,146316518941,73263,4482,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,73155951587,0,0,73156082009,0,0,0,9,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3286,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,394560,394848,1370,1371,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,798913515494640,0,0,0,0,0,0,0,0,0,0,0
1759066722156,GPUP16,0,3,22,12,128,1824924150163,MF0;nvos-e2cd00:N5100_LD/U1,0xb0cf0e0300e2cd00,49,0x777717b60441c799,17,0x777717b60441c7a9,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,23572,1e-10,1.5e-254,1.5e-254,1e-10,7e-11,59015,27709,0,0,0,0,0,0,0,0,0,0,0,31.3216,3,146286044667,71242,7739,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,73140824056,0,0,73141888936,0,0,0,19,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3308,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,393696,393984,1367,1368,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,798747677822640,0,0,0,0,0,0,0,0,0,0,0
1759066722156,AccessP24,1,2,15,6,128,1824924150163,GB100 Nvidia Technologies,0xf1330552c42b2f4e,16,0xb0cf0e0300e75d20,24,0xb0cf0e0300e75d20,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,MF0;nvos-e75d00:N5200_LD/U2,4,1e-12,1.5e-254,1.5e-254,1e-12,9e-13,468,353,0,0,0,0,0,0,0,0,0,0,0,31.3195,3,146286058104,651,85,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,58,0,0,73140790582,0,0,73140159008,0,0,0,9267,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,335084,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,396000,396000,1375,1375,1375,1375,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A2,MT2450601J64,798750364284600,0,0,0,0,0,0,0,0,0,0,0
1759066722156,GPUP1,3,3,20,10,128,1824924150163,MF0;nvos-e6cc00:N5100_LD/U2,0xb0cf0e0300e6cc20,44,0x7837f169f10fff01,2,0x7837f169f10fff02,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,11266,1e-10,1.5e-254,1.5e-254,3e-10,3e-12,132525,1520,0,0,0,0,0,0,0,0,0,0,0,31.2811,3,146111329126,88839,22601,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,73053493391,0,0,73053217688,0,0,0,5,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3250,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,393120,393408,1365,1366,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,797792869342560,0,0,0,0,0,0,0,0,0,0,0
1759066722156,AccessP50,0,2,17,8,128,1824924150163,GB100 Nvidia Technologies,0x7800a37164076c8c,13,0xb0cf0e0300e6dbc0,50,0xb0cf0e0300e6dbc0,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,MF0;nvos-e6dbc0:N5100_LD/U1,17,9e-11,1.5e-254,1.5e-254,1e-10,3e-11,54068,13843,0,0,0,0,0,0,0,0,0,0,0,31.3472,3,146412249641,44095,11908,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,57,0,0,73203929126,0,0,73202621838,0,0,0,35855,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,345678,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,403200,403200,1400,1400,1400,1400,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600CVQ,799444366953960,0,0,0,0,0,0,0,0,0,0,0
1759066722156,GPUP12,2,3,18,8,128,1824924150163,MF0;nvos-e6dbc0:N5100_LD/U1,0xb0cf0e0300e6dbc0,35,0xb1877b6156226003,13,0xb1877b615622600f,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,35911,2e-11,1.5e-254,1.5e-254,4e-11,1e-11,15640,4092,0,0,0,0,0,0,0,0,0,0,0,31.3088,3,146232337246,13832,2950,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,73113943546,0,0,73115208184,0,0,0,17,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3262,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,394560,394848,1370,1371,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,798453771843000,0,0,0,0,0,0,0,0,0,0,0
1759066722156,GPUP2,3,3,22,12,128,1824924150163,MF0;nvos-e6e480:N5100_LD/U1,0xb0cf0e0300e6e480,52,0xd77eee0746081ce1,3,0xd77eee0746081ce3,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,27693,3e-10,1.5e-254,1.5e-254,2e-11,5e-10,8564,234499,0,0,0,0,0,0,0,0,0,0,0,31.3024,4,146208091445,156369,43342,2,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,73101914521,0,0,73103235884,0,0,0,13,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3220,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,393696,393984,1367,1368,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,798321748158480,0,0,0,0,0,0,0,0,0,0,0
1759066722156,GPUP2,1,3,26,16,128,1824924150163,MF0;nvos-e6e480:N5100_LD/U1,0xb0cf0e0300e6e480,66,0x6e0be0952ad375c1,3,0x6e0be0952ad375c3,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,27672,3e-10,1.5e-254,1.5e-254,4e-10,2e-10,26288,15109,0,0,0,0,0,0,0,0,0,0,0,4.99413,3,23315782013,26695,7346,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,11655667177,0,0,11655863285,0,0,0,13,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,2925,0,No issue was observed,33,0,0,0,0,0,0,0,0,0,0,19872,20160,69,70,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,127328842127760,0,0,0,0,0,0,0,0,0,0,0
1759066722156,GPUP1,1,3,27,17,128,1824924150163,MF0;nvos-e6cc00:N5100_LD/U2,0xb0cf0e0300e6cc20,70,0x54a6a96a94d9d2cc,2,0x54a6a96a94d9d2cd,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,11290,4e-11,1.5e-254,1.5e-254,7e-11,2e-11,28888,8373,0,0,0,0,0,0,0,0,0,0,0,31.3408,3,146380892584,22633,7313,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,73188220834,0,0,73188055608,0,0,0,5,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3201,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,399744,400032,1388,1389,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,799264262498520,0,0,0,0,0,0,0,0,0,0,0
1759066722156,GPUP2,3,3,19,9,128,1824924150163,MF0;nvos-e6e480:N5100_LD/U1,0xb0cf0e0300e6e480,40,0xc0ccf4b2117bd218,3,0xc0ccf4b2117bd21a,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,27701,1e-10,1.5e-254,1.5e-254,2e-10,7e-12,107539,3031,0,0,0,0,0,0,0,0,0,0,0,31.3173,3,146269701781,101861,4352,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,73132676747,0,0,73134009125,0,0,0,13,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3032,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,395424,395712,1373,1374,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,798657614085240,0,0,0,0,0,0,0,0,0,0,0
1759066722156,GPUP2,1,3,27,17,128,1824924150163,MF0;nvos-e6e480:N5100_LD/U1,0xb0cf0e0300e6e480,70,0x54a6a96a94d9d2cc,3,0x54a6a96a94d9d2ce,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,27675,4e-10,1.5e-254,1.5e-254,9e-10,3e-12,342559,1387,0,0,0,0,0,0,0,0,0,0,0,31.3408,4,146379660716,209521,67199,4,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,73187727750,0,0,73189095101,0,0,0,13,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3174,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,400608,400896,1391,1392,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,799258949001240,0,0,0,0,0,0,0,0,0,0,0
1759066722156,GPUP11,0,3,22,12,128,1824924150163,MF0;nvos-e6dc00:N5100_LD/U2,0xb0cf0e0300e6dc20,49,0x777717b60441c799,12,0x777717b60441c7a4,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,13332,1e-10,1.5e-254,1.5e-254,2e-10,2e-11,99820,9138,0,0,0,0,0,0,0,0,0,0,0,31.3216,3,146291096415,80127,14414,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,73143361127,0,0,73143394339,0,0,0,6,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3272,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,394272,394560,1369,1370,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,798774987628800,0,0,0,0,0,0,0,0,0,0,0
1759066722156,GPUP0,0,3,2,1,128,1824924150163,MF0;nvos-e6cc00:N5100_LD/U1,0xb0cf0e0300e6cc00,5,0xa99b1f3c88a8a417,1,0xa99b1f3c88a8a417,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,5178,4e-10,1.5e-254,1.5e-254,7e-10,2e-10,291716,84149,0,0,0,0,0,0,0,0,0,0,0,31.3237,4,146295900648,217862,78990,2,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,73145752235,0,0,73145777873,0,0,0,1,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3185,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,492768,492768,1711,1711,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,798801545309040,0,0,0,0,0,0,0,0,0,0,0
1759066722156,GPUP6,3,3,8,7,128,1824924150163,MF0;nvos-e6db80:N5100_LD/U1,0xb0cf0e0300e6db80,32,0xa7ba97d2c3447eb4,7,0xa7ba97d2c3447eba,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,25638,4e-11,1.5e-254,1.5e-254,4e-11,5e-11,18505,19022,0,0,0,0,0,0,0,0,0,0,0,31.2939,3,146160250531,22151,7688,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,73077909944,0,0,73078490491,0,0,0,12,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3493,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,393120,393408,1365,1366,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,798059821508040,0,0,0,0,0,0,0,0,0,0,0
1759066722156,AccessP24,0,2,13,4,128,1824924150163,GB100 Nvidia Technologies,0xf1330552c42b2f4e,9,0xb0cf0e0300e6cc40,24,0xb0cf0e0300e6cc40,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,MF0;nvos-e6cc40:N5100_LD/U1,7,1e-11,1.5e-254,1.5e-254,8e-12,2e-11,3320,8612,0,0,0,0,0,0,0,0,0,0,0,31.3195,3,146286104507,8362,1785,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,55,0,0,73140820468,0,0,73139840862,0,0,0,15412,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,347718,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,396000,396000,1375,1375,1375,1375,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600B6W,798750398420520,0,0,0,0,0,0,0,0,0,0,0
1759066722156,AccessP69,1,2,12,3,128,1824924150163,GB100 Nvidia Technologies,0x93444cddc4c41e3e,6,0xb0cf0e0300e6cd60,69,0xb0cf0e0300e6cd60,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,MF0;nvos-e6cd40:N5100_LD/U2,10,3e-11,1.5e-254,1.5e-254,1e-11,5e-11,5948,21519,0,0,0,0,0,0,0,0,0,0,0,31.328,3,146321915244,18595,4435,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,53,0,0,73158727845,0,0,73158822925,0,0,0,21515,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,347111,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,394560,394560,1370,1370,1370,1370,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600B70,798954590255640,0,0,0,0,0,0,0,0,0,0,0
1759066722156,GPUP6,1,3,27,17,128,1824924150163,MF0;nvos-e6db80:N5100_LD/U1,0xb0cf0e0300e6db80,70,0x54a6a96a94d9d2cc,7,0x54a6a96a94d9d2d2,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,25627,1e-11,1.5e-254,1.5e-254,4e-12,2e-11,1815,10091,0,0,0,0,0,0,0,0,0,0,0,31.3408,3,146382217723,8148,1879,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,73188870758,0,0,73189539897,0,0,0,12,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3161,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,400320,400608,1390,1391,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,799271715496800,0,0,0,0,0,0,0,0,0,0,0
